index,0,1,2
35620,0.0,0.01,0.99
35621,0.03,0.03333333333333333,0.9366666666666668
35622,0.08,0.09,0.83
35623,0.02,0.0,0.98
35624,0.0,0.38,0.62
35625,0.05883333333333333,0.13333333333333333,0.8078333333333333
35626,0.02,0.19,0.79
35627,0.135,0.09,0.775
35628,0.026666666666666665,0.06,0.9133333333333333
35629,0.08,0.26,0.66
35630,0.0525,0.1075,0.84
35631,0.4331666666666667,0.05,0.5168333333333333
35632,0.14666666666666667,0.3933333333333333,0.46
35633,0.01,0.28,0.71
35634,0.0,0.05,0.95
35635,0.01,0.64,0.35
35636,0.0,0.015,0.985
35637,0.01,0.01,0.98
35638,0.05,0.19399999999999998,0.7559999999999999
35639,0.62,0.08,0.3
35640,0.13,0.09,0.78
35641,0.06,0.11,0.83
35642,0.05,0.01,0.94
35643,0.1,0.02,0.88
35644,0.01,0.179,0.8109999999999999
35645,0.11616666666666667,0.8638333333333332,0.02
35646,0.07,0.06333333333333334,0.8666666666666666
35647,0.04,0.19,0.77
35648,0.03,0.01,0.96
35649,0.0,0.0,1.0
35650,0.19333333333333336,0.24166666666666667,0.565
35651,0.645,0.155,0.2
35652,0.035,0.67,0.295
35653,0.06,0.55,0.39
35654,0.105,0.05,0.845
35655,0.039,0.1425,0.8184999999999998
35656,0.02,0.01,0.97
35657,0.414,0.11,0.47600000000000003
35658,0.05,0.12,0.83
35659,0.05,0.47916666666666674,0.47083333333333327
35660,0.12,0.07,0.81
35661,0.1625,0.2375,0.6
35662,0.25,0.22,0.53
35663,0.0,0.01,0.99
35664,0.13,0.18,0.69
35665,0.09666666666666668,0.8400000000000002,0.06333333333333332
35666,0.31,0.3525,0.3375
35667,0.125,0.815,0.06
35668,0.01,0.035,0.955
35669,0.03,0.035,0.935
35670,0.01,0.34,0.65
35671,0.31,0.69,0.0
35672,0.59,0.05,0.36
35673,0.02,0.02,0.96
35674,0.05,0.205,0.745
35675,0.11,0.11,0.78
35676,0.04,0.08,0.88
35677,0.03,0.01,0.96
35678,0.06333333333333332,0.212,0.7246666666666667
35679,0.05,0.51,0.44
35680,0.07666666666666666,0.08,0.8433333333333334
35681,0.09,0.1,0.81
35682,0.0,0.0,1.0
35683,0.05083333333333333,0.1425,0.8066666666666665
35684,0.135,0.07,0.795
35685,0.03,0.04,0.93
35686,0.72,0.02,0.26
35687,0.07,0.355,0.575
35688,0.0,0.14666666666666667,0.8533333333333334
35689,0.09,0.13,0.78
35690,0.42,0.08,0.5
35691,0.02,0.1825,0.7975
35692,0.15,0.0,0.85
35693,0.65,0.31,0.04
35694,0.01,0.15933333333333333,0.8306666666666668
35695,0.02,0.36333333333333334,0.6166666666666667
35696,0.0725,0.22333333333333336,0.7041666666666666
35697,0.02,0.08,0.9
35698,0.45,0.07,0.48
35699,0.1,0.46,0.44
35700,0.08,0.19,0.73
35701,0.01,0.7965000000000001,0.1935
35702,0.05333333333333334,0.1,0.8466666666666666
35703,0.15,0.76,0.09
35704,0.03,0.1726904761904762,0.7973095238095237
35705,0.146,0.8240000000000001,0.03
35706,0.01,0.03166666666666666,0.9583333333333333
35707,0.03,0.92,0.05
35708,0.06,0.07,0.87
35709,0.01,0.01,0.98
35710,0.13166666666666665,0.06333333333333332,0.805
35711,0.03,0.02,0.95
35712,0.04,0.15,0.81
35713,0.01,0.0,0.99
35714,0.02,0.3,0.68
35715,0.0,0.95,0.05
35716,0.03,0.97,0.0
35717,0.51,0.006666666666666666,0.4833333333333333
35718,0.065,0.085,0.85
35719,0.04,0.08333333333333331,0.8766666666666667
35720,0.025,0.66,0.315
35721,0.02,0.58,0.4
35722,0.11333333333333334,0.11,0.7766666666666666
35723,0.01,0.02,0.97
35724,0.02,0.6,0.38
35725,0.02,0.7725,0.2075
35726,0.15,0.76,0.09
35727,0.12,0.14,0.74
35728,0.06,0.22,0.72
35729,0.02,0.01,0.97
35730,0.0,0.10416666666666669,0.8958333333333333
35731,0.12,0.04666666666666667,0.8333333333333333
35732,0.0,0.29,0.71
35733,0.71,0.19,0.1
35734,0.0,0.0,1.0
35735,0.18,0.03,0.79
35736,0.08,0.12,0.8
35737,0.07,0.04,0.89
35738,0.8308333333333333,0.023333333333333334,0.14583333333333334
35739,0.5316666666666667,0.17833333333333332,0.29
35740,0.1,0.255,0.645
35741,0.14,0.32,0.54
35742,0.026666666666666665,0.17,0.8033333333333335
35743,0.12414285714285715,0.006666666666666666,0.8691904761904761
35744,0.0,0.01,0.99
35745,0.04,0.09,0.87
35746,0.71,0.10666666666666666,0.18333333333333335
35747,0.16,0.8,0.04
35748,0.0,0.08,0.92
35749,0.0,0.02,0.98
35750,0.04,0.34333333333333327,0.6166666666666667
35751,0.18,0.77,0.05
35752,0.04,0.015,0.945
35753,0.07,0.51,0.42
35754,0.01,0.61,0.38
35755,0.0425,0.51,0.4475
35756,0.35,0.17666666666666664,0.4733333333333333
35757,0.06,0.54,0.4
35758,0.12,0.25,0.63
35759,0.05,0.27,0.68
35760,0.05,0.07333333333333333,0.8766666666666666
35761,0.0,0.05,0.95
35762,0.28,0.02,0.7
35763,0.0,0.05,0.95
35764,0.04,0.0,0.96
35765,0.01,0.8175,0.17249999999999996
35766,0.04,0.06,0.9
35767,0.16,0.1,0.74
35768,0.08333333333333331,0.2633333333333333,0.6533333333333334
35769,0.01,0.01,0.98
35770,0.1775,0.215,0.6075
35771,0.01,0.98,0.01
35772,0.11,0.085,0.805
35773,0.1,0.89,0.01
35774,0.01,0.73,0.26
35775,0.003333333333333333,0.0,0.9966666666666667
35776,0.081,0.05,0.8690000000000001
35777,0.02,0.03,0.95
35778,0.0975,0.14,0.7625
35779,0.01,0.05,0.94
35780,0.196,0.39399999999999996,0.41
35781,0.0,0.02,0.98
35782,0.02,0.64,0.34
35783,0.64,0.055,0.305
35784,0.18333333333333332,0.7816666666666667,0.035
35785,0.02,0.06,0.92
35786,0.08,0.01,0.91
35787,0.0,0.065,0.935
35788,0.08,0.0,0.92
35789,0.57,0.05,0.38
35790,0.1525,0.14,0.7075
35791,0.07666666666666667,0.14333333333333334,0.78
35792,0.6483333333333334,0.18,0.1716666666666667
35793,0.02,0.06,0.92
35794,0.04,0.04333333333333333,0.9166666666666665
35795,0.02,0.12,0.86
35796,0.095,0.21,0.695
35797,0.13083333333333333,0.12,0.7491666666666668
35798,0.145,0.165,0.69
35799,0.12249999999999998,0.25749999999999995,0.62
35800,0.09,0.36,0.55
35801,0.06642857142857143,0.9235714285714286,0.01
35802,0.14,0.6,0.26
35803,0.3,0.6733333333333335,0.026666666666666665
35804,0.03,0.07666666666666667,0.8933333333333333
35805,0.865,0.03,0.105
35806,0.16,0.79,0.05
35807,0.03,0.09666666666666666,0.8733333333333333
35808,0.07,0.16,0.77
35809,0.16,0.25,0.59
35810,0.2783333333333333,0.6716666666666665,0.05
35811,0.03,0.095,0.875
35812,0.05,0.06,0.89
35813,0.10416666666666669,0.22,0.6758333333333333
35814,0.06,0.32766666666666666,0.6123333333333333
35815,0.06,0.07,0.87
35816,0.05,0.09,0.86
35817,0.01,0.04,0.95
35818,0.0,0.02,0.98
35819,0.06,0.55,0.39
35820,0.11,0.17666666666666667,0.7133333333333333
35821,0.19,0.0975,0.7125
35822,0.06,0.94,0.0
35823,0.01,0.0,0.99
35824,0.17,0.11,0.72
35825,0.01,0.03,0.96
35826,0.07,0.15,0.78
35827,0.05,0.19,0.76
35828,0.09,0.46333333333333326,0.4466666666666667
35829,0.04,0.11,0.85
35830,0.0375,0.17583333333333337,0.7866666666666666
35831,0.9,0.01,0.09
35832,0.01,0.7,0.29
35833,0.07,0.03,0.9
35834,0.01,0.7,0.29
35835,0.3185,0.06916666666666667,0.6123333333333333
35836,0.1,0.07,0.83
35837,0.0,0.02,0.98
35838,0.02,0.83,0.15
35839,0.11,0.11666666666666668,0.7733333333333334
35840,0.08,0.77,0.15
35841,0.19,0.71,0.1
35842,0.18,0.185,0.635
35843,0.05,0.7233333333333333,0.22666666666666668
35844,0.035,0.1,0.865
35845,0.02,0.32,0.66
35846,0.06,0.21,0.73
35847,0.6236666666666667,0.049,0.32733333333333337
35848,0.0,0.97,0.03
35849,0.06,0.7,0.24
35850,0.04,0.3481666666666666,0.6118333333333335
35851,0.66,0.33,0.01
35852,0.14,0.03,0.83
35853,0.0,0.03,0.97
35854,0.0,0.045,0.955
35855,0.07,0.626,0.304
35856,0.0,0.99,0.01
35857,0.7,0.03,0.27
35858,0.1,0.06,0.84
35859,0.03,0.04,0.93
35860,0.01,0.05,0.94
35861,0.05,0.02,0.93
35862,0.11,0.25,0.64
35863,0.1275,0.2523333333333333,0.6201666666666666
35864,0.06661904761904762,0.2619761904761905,0.6714047619047621
35865,0.085,0.09,0.825
35866,0.14,0.21600000000000003,0.644
35867,0.13333333333333333,0.19,0.6766666666666667
35868,0.565,0.045,0.39
35869,0.05,0.04,0.91
35870,0.02,0.04666666666666666,0.9333333333333335
35871,0.0525,0.0475,0.9
35872,0.15583333333333335,0.212,0.6321666666666667
35873,0.01,0.9,0.09
35874,0.05,0.08666666666666668,0.8633333333333333
35875,0.05,0.76,0.19
35876,0.2,0.2,0.6
35877,0.0,0.02,0.98
35878,0.016,0.09,0.894
35879,0.17,0.25,0.58
35880,0.03,0.02,0.95
35881,0.01,0.07833333333333332,0.9116666666666667
35882,0.06333333333333334,0.01,0.9266666666666665
35883,0.02,0.12,0.86
35884,0.055,0.095,0.85
35885,0.05,0.77,0.18
35886,0.0,0.5475,0.4525
35887,0.07,0.15,0.78
35888,0.1,0.05,0.85
35889,0.23,0.06,0.71
35890,0.10333333333333332,0.065,0.8316666666666666
35891,0.01,0.89,0.1
35892,0.01,0.08,0.91
35893,0.06,0.1,0.84
35894,0.12,0.2,0.68
35895,0.18,0.1675,0.6525
35896,0.03,0.025,0.945
35897,0.01,0.04,0.95
35898,0.0575,0.19833333333333333,0.7441666666666668
35899,0.07,0.7,0.23
35900,0.29,0.7,0.01
35901,0.5,0.0175,0.4825
35902,0.1575,0.23,0.6125
35903,0.01,0.71,0.28
35904,0.6983333333333335,0.06166666666666666,0.24
35905,0.01,0.89,0.1
35906,0.06,0.1475,0.7925
35907,0.05,0.04,0.91
35908,0.0,0.17433333333333334,0.8256666666666667
35909,0.49,0.025,0.485
35910,0.12,0.056666666666666664,0.8233333333333335
35911,0.05,0.14,0.81
35912,0.105,0.815,0.08
35913,0.03,0.01,0.96
35914,0.14,0.23166666666666663,0.6283333333333333
35915,0.02,0.01,0.97
35916,0.25333333333333335,0.7266666666666667,0.02
35917,0.05,0.57,0.38
35918,0.9,0.01,0.09
35919,0.02,0.06,0.92
35920,0.55,0.08,0.37
35921,0.01,0.87,0.12
35922,0.65,0.05,0.3
35923,0.05,0.6583333333333334,0.2916666666666667
35924,0.08,0.09,0.83
35925,0.15,0.21,0.64
35926,0.08,0.5308333333333333,0.38916666666666666
35927,0.01,0.04666666666666666,0.9433333333333332
35928,0.10833333333333332,0.8516666666666666,0.04
35929,0.14,0.83,0.03
35930,0.08,0.01,0.91
35931,0.04,0.06416666666666666,0.8958333333333335
35932,0.03,0.75,0.22
35933,0.02,0.4953333333333333,0.4846666666666667
35934,0.24,0.16,0.6
35935,0.09333333333333332,0.2,0.7066666666666667
35936,0.08,0.44,0.48
35937,0.0,0.56,0.44
35938,0.01,0.013000000000000001,0.977
35939,0.08,0.29266666666666663,0.6273333333333333
35940,0.87,0.03,0.1
35941,0.11,0.01,0.88
35942,0.1,0.335,0.565
35943,0.14333333333333334,0.15,0.7066666666666666
35944,0.02,0.16,0.82
35945,0.01,0.03,0.96
35946,0.07,0.05,0.88
35947,0.03,0.14,0.83
35948,0.0,0.0,1.0
35949,0.08,0.05,0.87
35950,0.48833333333333334,0.10333333333333333,0.4083333333333334
35951,0.07,0.48,0.45
35952,0.15666666666666665,0.435,0.4083333333333334
35953,0.0675,0.2,0.7325
35954,0.0,0.01,0.99
35955,0.0,0.125,0.875
35956,0.01,0.65,0.34
35957,0.02,0.08,0.9
35958,0.23566666666666666,0.03,0.7343333333333334
35959,0.092,0.75,0.158
35960,0.0,0.57,0.43
35961,0.01,0.07,0.92
35962,0.02,0.2,0.78
35963,0.04,0.06916666666666667,0.8908333333333335
35964,0.145,0.214,0.6409999999999999
35965,0.0,0.045,0.955
35966,0.02,0.05,0.93
35967,0.0,0.0,1.0
35968,0.005,0.375,0.62
35969,0.08,0.1675,0.7525
35970,0.01,0.19,0.8
35971,0.02,0.06,0.92
35972,0.02,0.73,0.25
35973,0.03,0.78,0.19
35974,0.81,0.19,0.0
35975,0.07,0.225,0.705
35976,0.03,0.105,0.865
35977,0.04,0.11,0.85
35978,0.085,0.49183333333333334,0.42316666666666664
35979,0.132,0.205,0.6630000000000001
35980,0.01,0.04,0.95
35981,0.01,0.05,0.94
35982,0.01,0.03,0.96
35983,0.03,0.85,0.12
35984,0.03,0.06,0.91
35985,0.0,0.73,0.27
35986,0.2575,0.26,0.4825
35987,0.01,0.79,0.2
35988,0.33,0.36,0.31
35989,0.06583333333333333,0.15733333333333333,0.7768333333333334
35990,0.02,0.07,0.91
35991,0.01,0.91,0.08
35992,0.075,0.21,0.715
35993,0.01,0.24,0.75
35994,0.0,0.02,0.98
35995,0.05666666666666667,0.04,0.9033333333333334
35996,0.01,0.02,0.97
35997,0.06,0.1,0.84
35998,0.01,0.93,0.06
35999,0.02,0.01,0.97
36000,0.07,0.92,0.01
36001,0.01,0.05,0.94
36002,0.068,0.1,0.8320000000000001
36003,0.05,0.05,0.9
36004,0.14333333333333334,0.09,0.7666666666666666
36005,0.013333333333333332,0.52,0.4666666666666666
36006,0.02,0.62,0.36
36007,0.04,0.65,0.31
36008,0.03,0.02,0.95
36009,0.04,0.045,0.915
36010,0.0,0.39,0.61
36011,0.07,0.27,0.66
36012,0.03,0.74,0.23
36013,0.03,0.62,0.35
36014,0.1,0.094,0.8059999999999999
36015,0.01,0.0,0.99
36016,0.045,0.07,0.885
36017,0.01,0.14,0.85
36018,0.56,0.4,0.04
36019,0.37833333333333335,0.6216666666666667,0.0
36020,0.0,0.15333333333333332,0.8466666666666667
36021,0.06,0.06,0.88
36022,0.09,0.20333333333333337,0.7066666666666667
36023,0.02,0.12,0.86
36024,0.0,0.29,0.71
36025,0.0,0.01,0.99
36026,0.18,0.08,0.74
36027,0.15,0.57,0.28
36028,0.05,0.05,0.9
36029,0.105,0.4100000000000001,0.48499999999999993
36030,0.34333333333333327,0.6366666666666666,0.02
36031,0.04,0.3275,0.6325
36032,0.02,0.01,0.97
36033,0.08,0.29,0.63
36034,0.6183333333333333,0.11,0.27166666666666667
36035,0.02,0.08,0.9
36036,0.88,0.025,0.095
36037,0.01,0.34,0.65
36038,0.625,0.08,0.295
36039,0.0,0.94,0.06
36040,0.19,0.77,0.04
36041,0.04333333333333333,0.25,0.7066666666666667
36042,0.04,0.04,0.92
36043,0.02,0.01,0.97
36044,0.03,0.01,0.96
36045,0.02,0.04333333333333334,0.9366666666666665
36046,0.05,0.17,0.78
36047,0.11,0.17666666666666664,0.7133333333333334
36048,0.64,0.16,0.2
36049,0.016666666666666666,0.6233333333333334,0.36
36050,0.04,0.03,0.93
36051,0.04,0.07,0.89
36052,0.215,0.745,0.04
36053,0.135,0.45,0.415
36054,0.02,0.01,0.97
36055,0.1,0.565,0.335
36056,0.18333333333333335,0.7966666666666667,0.02
36057,0.135,0.0675,0.7975
36058,0.16,0.37266666666666665,0.4673333333333333
36059,0.08,0.03,0.89
36060,0.02,0.18733333333333338,0.7926666666666665
36061,0.0,0.04,0.96
36062,0.03,0.04,0.93
36063,0.0,0.8361666666666667,0.16383333333333333
36064,0.0,0.06333333333333332,0.9366666666666668
36065,0.035,0.105,0.86
36066,0.605,0.195,0.2
36067,0.07,0.2,0.73
36068,0.115,0.154,0.731
36069,0.233,0.127,0.64
36070,0.01,0.04,0.95
36071,0.0,0.96,0.04
36072,0.06,0.03,0.91
36073,0.01,0.06,0.93
36074,0.085,0.1,0.815
36075,0.06,0.07666666666666667,0.8633333333333333
36076,0.215,0.19416666666666665,0.5908333333333333
36077,0.15,0.1,0.75
36078,0.05,0.06,0.89
36079,0.03,0.05,0.92
36080,0.0275,0.10666666666666667,0.8658333333333332
36081,0.01,0.29,0.7
36082,0.5925,0.11,0.2975
36083,0.03,0.04,0.93
36084,0.01,0.02,0.97
36085,0.04,0.13,0.83
36086,0.77,0.05,0.18
36087,0.035,0.06,0.905
36088,0.01,0.07,0.92
36089,0.04,0.145,0.815
36090,0.19,0.07,0.74
36091,0.105,0.16383333333333333,0.7311666666666667
36092,0.56,0.10966666666666665,0.3303333333333333
36093,0.04,0.04,0.92
36094,0.07,0.685,0.245
36095,0.0,0.0,1.0
36096,0.03,0.03,0.94
36097,0.43678571428571444,0.0,0.5632142857142857
36098,0.07,0.37,0.56
36099,0.7588333333333334,0.20116666666666666,0.04
36100,0.25566666666666665,0.22433333333333333,0.52
36101,0.33,0.09666666666666668,0.5733333333333333
36102,0.27,0.72,0.01
36103,0.04,0.01,0.95
36104,0.04166666666666666,0.23,0.7283333333333333
36105,0.025,0.935,0.04
36106,0.03,0.77,0.2
36107,0.12,0.23,0.65
36108,0.03,0.04,0.93
36109,0.01,0.1,0.89
36110,0.05666666666666667,0.075,0.8683333333333333
36111,0.0,0.09,0.91
36112,0.04,0.529,0.431
36113,0.1,0.11,0.79
36114,0.47,0.2583333333333333,0.27166666666666667
36115,0.48,0.16,0.36
36116,0.06,0.625,0.315
36117,0.04,0.046,0.9139999999999999
36118,0.05,0.03833333333333334,0.9116666666666666
36119,0.07,0.14,0.79
36120,0.0,0.4138333333333335,0.5861666666666664
36121,0.1,0.13416666666666666,0.7658333333333335
36122,0.08,0.64,0.28
36123,0.08,0.23866666666666667,0.6813333333333332
36124,0.0,0.03,0.97
36125,0.0,1.0,0.0
36126,0.16,0.17,0.67
36127,0.03,0.5527857142857142,0.4172142857142857
36128,0.0,0.08583333333333334,0.9141666666666667
36129,0.13,0.04,0.83
36130,0.06,0.085,0.855
36131,0.4275,0.2425,0.33
36132,0.17066666666666666,0.1,0.7293333333333333
36133,0.11714285714285716,0.16785714285714284,0.715
36134,0.05,0.01,0.94
36135,0.63,0.12,0.25
36136,0.135,0.23,0.635
36137,0.01,0.2753095238095238,0.714690476190476
36138,0.06,0.44,0.5
36139,0.07,0.146,0.784
36140,0.67,0.15,0.18
36141,0.02,0.07333333333333333,0.9066666666666667
36142,0.06,0.17,0.77
36143,0.105,0.12,0.775
36144,0.01,0.0,0.99
36145,0.5281666666666667,0.4718333333333333,0.0
36146,0.03,0.02333333333333333,0.9466666666666668
36147,0.05,0.08199999999999999,0.868
36148,0.1225,0.08333333333333331,0.7941666666666667
36149,0.05,0.16,0.79
36150,0.06333333333333332,0.3973333333333333,0.5393333333333333
36151,0.17,0.82,0.01
36152,0.02,0.01,0.97
36153,0.04,0.8,0.16
36154,0.05666666666666667,0.07400000000000001,0.8693333333333332
36155,0.06,0.08333333333333331,0.8566666666666666
36156,0.065,0.09,0.845
36157,0.1325,0.15,0.7175
36158,0.02,0.07,0.91
36159,0.025,0.19,0.785
36160,0.02,0.01,0.97
36161,0.04,0.07666666666666667,0.8833333333333333
36162,0.01,0.8625,0.1275
36163,0.03,0.16666666666666663,0.8033333333333332
36164,0.86,0.14,0.0
36165,0.675,0.02,0.305
36166,0.01,0.0,0.99
36167,0.015,0.045,0.94
36168,0.05,0.635,0.315
36169,0.13,0.21,0.66
36170,0.02,0.07,0.91
36171,0.0,0.0,1.0
36172,0.08083333333333334,0.165,0.7541666666666665
36173,0.03,0.22,0.75
36174,0.02,0.19,0.79
36175,0.03,0.09,0.88
36176,0.02,0.05,0.93
36177,0.065,0.24166666666666667,0.6933333333333335
36178,0.01,0.09333333333333332,0.8966666666666667
36179,0.03,0.97,0.0
36180,0.085,0.44,0.475
36181,0.01,0.09,0.9
36182,0.515,0.09,0.395
36183,0.69,0.15,0.16
36184,0.02,0.7266666666666667,0.25333333333333335
36185,0.02,0.1,0.88
36186,0.54,0.13,0.33
36187,0.04,0.21,0.75
36188,0.09,0.6825,0.2275
36189,0.17,0.09,0.74
36190,0.12,0.11,0.77
36191,0.02,0.13166666666666665,0.8483333333333333
36192,0.69,0.15,0.16
36193,0.12383333333333335,0.07,0.8061666666666666
36194,0.01,0.21850000000000003,0.7715000000000001
36195,0.04,0.83,0.13
36196,0.055,0.155,0.79
36197,0.124,0.15,0.726
36198,0.18,0.065,0.755
36199,0.02,0.235,0.745
36200,0.18,0.09,0.73
36201,0.03,0.0,0.97
36202,0.01,0.010833333333333332,0.9791666666666667
36203,0.68,0.05,0.27
36204,0.08,0.07,0.85
36205,0.02,0.15083333333333335,0.8291666666666666
36206,0.01,0.49,0.5
36207,0.0,0.0,1.0
36208,0.0,0.2,0.8
36209,0.12499999999999999,0.10500000000000002,0.77
36210,0.0,0.9146666666666667,0.08533333333333333
36211,0.01,0.0,0.99
36212,0.005,0.02,0.975
36213,0.01,0.02,0.9700000000000002
36214,0.03,0.61,0.36
36215,0.11,0.84,0.05
36216,0.01,0.46338095238095234,0.5266190476190477
36217,0.04,0.16,0.8
36218,0.1975,0.04,0.7625
36219,0.165,0.795,0.04
36220,0.01,0.06333333333333332,0.9266666666666667
36221,0.06,0.18,0.76
36222,0.23566666666666666,0.7043333333333334,0.06
36223,0.23266666666666666,0.7173333333333334,0.05
36224,0.17,0.07,0.76
36225,0.4741666666666666,0.09333333333333332,0.4325
36226,0.35,0.05,0.6
36227,0.045,0.06,0.895
36228,0.04,0.05,0.91
36229,0.02,0.65,0.33
36230,0.01,0.03,0.96
36231,0.0,0.12,0.88
36232,0.62,0.02,0.36
36233,0.69,0.25166666666666665,0.05833333333333333
36234,0.02,0.06666666666666667,0.9133333333333333
36235,0.04,0.08,0.88
36236,0.69,0.0625,0.2475
36237,0.04,0.5596666666666666,0.4003333333333333
36238,0.08,0.03,0.89
36239,0.2325,0.29,0.4775
36240,0.05,0.19399999999999998,0.7559999999999999
36241,0.0,0.147,0.853
36242,0.2,0.41,0.39
36243,0.095,0.095,0.81
36244,0.07833333333333334,0.06,0.8616666666666666
36245,0.0,0.01,0.99
36246,0.18333333333333335,0.09,0.7266666666666666
36247,0.04,0.05,0.91
36248,0.66,0.34,0.0
36249,0.023333333333333334,0.55,0.42666666666666664
36250,0.12,0.24583333333333332,0.6341666666666667
36251,0.02,0.015,0.965
36252,0.09,0.1,0.81
36253,0.08,0.63,0.29
36254,0.13,0.03,0.84
36255,0.07,0.04833333333333333,0.8816666666666667
36256,0.059333333333333335,0.5116666666666666,0.429
36257,0.32433333333333336,0.18233333333333335,0.49333333333333335
36258,0.31333333333333335,0.66,0.026666666666666665
36259,0.0,0.01,0.99
36260,0.04,0.043,0.917
36261,0.09,0.21,0.7
36262,0.02,0.07416666666666666,0.9058333333333333
36263,0.0725,0.37,0.5575
36264,0.25,0.58,0.17
36265,0.23478571428571432,0.6235,0.1417142857142857
36266,0.04,0.03,0.93
36267,0.13,0.13,0.74
36268,0.16,0.8,0.04
36269,0.057999999999999996,0.125,0.8170000000000001
36270,0.01,0.0,0.99
36271,0.17,0.11,0.72
36272,0.02,0.06,0.92
36273,0.87,0.13,0.0
36274,0.6266666666666666,0.05,0.3233333333333333
36275,0.08333333333333331,0.03666666666666667,0.88
36276,0.01,0.04,0.95
36277,0.16,0.83,0.01
36278,0.16,0.3133333333333333,0.5266666666666667
36279,0.69,0.016666666666666666,0.29333333333333333
36280,0.03,0.06,0.91
36281,0.05,0.135,0.815
36282,0.09,0.26833333333333337,0.6416666666666667
36283,0.01,0.79,0.2
36284,0.03333333333333333,0.11,0.8566666666666667
36285,0.41,0.06,0.53
36286,0.04066666666666666,0.09333333333333332,0.866
36287,0.0,0.03,0.97
36288,0.4833333333333333,0.02,0.4966666666666667
36289,0.0,0.02,0.98
36290,0.026666666666666665,0.01,0.9633333333333333
36291,0.02,0.835,0.145
36292,0.26,0.5973333333333334,0.14266666666666666
36293,0.02,0.12833333333333333,0.8516666666666666
36294,0.6908333333333333,0.07916666666666666,0.23
36295,0.01,0.8,0.19
36296,0.0,0.01,0.99
36297,0.05,0.12,0.83
36298,0.14,0.05,0.81
36299,0.15,0.01,0.84
36300,0.02,0.03,0.95
36301,0.01,0.04666666666666666,0.9433333333333332
36302,0.07,0.22,0.71
36303,0.016,0.19,0.794
36304,0.01,0.06,0.93
36305,0.23,0.05,0.72
36306,0.0645,0.085,0.8504999999999999
36307,0.096,0.124,0.78
36308,0.02,0.09,0.89
36309,0.7285952380952381,0.27140476190476187,0.0
36310,0.03,0.02,0.95
36311,0.08616666666666667,0.01,0.9038333333333333
36312,0.0,0.15350000000000003,0.8464999999999999
36313,0.03,0.05,0.92
36314,0.01,0.0425,0.9475
36315,0.12,0.12,0.76
36316,0.17,0.06,0.77
36317,0.11,0.52,0.37
36318,0.13,0.2533333333333333,0.6166666666666667
36319,0.1,0.7,0.2
36320,0.35,0.6,0.05
36321,0.03,0.03,0.94
36322,0.0,0.09666666666666668,0.9033333333333333
36323,0.02,0.0,0.98
36324,0.20316666666666663,0.05,0.7468333333333333
36325,0.026666666666666665,0.0,0.9733333333333334
36326,0.385,0.20583333333333337,0.4091666666666666
36327,0.03,0.08,0.89
36328,0.05,0.63,0.32
36329,0.06,0.02,0.92
36330,0.02,0.09333333333333332,0.8866666666666666
36331,0.02,0.075,0.905
36332,0.23,0.16,0.61
36333,0.01,0.38283333333333325,0.6071666666666666
36334,0.03,0.08,0.89
36335,0.15,0.17,0.68
36336,0.1,0.02,0.88
36337,0.79,0.03,0.18
36338,0.05,0.03,0.92
36339,0.3659761904761904,0.0,0.6340238095238097
36340,0.74,0.04,0.22
36341,0.6666666666666667,0.03,0.30333333333333334
36342,0.01,0.04,0.95
36343,0.13583333333333333,0.13,0.7341666666666665
36344,0.1,0.24333333333333335,0.6566666666666667
36345,0.15,0.195,0.655
36346,0.0,0.01,0.99
36347,0.07,0.23,0.7
36348,0.03,0.21,0.76
36349,0.06,0.16466666666666668,0.7753333333333333
36350,0.04,0.39,0.57
36351,0.11,0.18,0.71
36352,0.73,0.22,0.05
36353,0.1,0.08333333333333331,0.8166666666666668
36354,0.125,0.785,0.09
36355,0.0875,0.03,0.8825
36356,0.02,0.01,0.97
36357,0.02,0.06,0.92
36358,0.01,0.4855238095238095,0.5044761904761905
36359,0.0,0.04,0.96
36360,0.10833333333333332,0.7016666666666667,0.19
36361,0.05,0.81,0.14
36362,0.1,0.59,0.31
36363,0.19,0.1375,0.6725
36364,0.4118333333333333,0.09666666666666668,0.4915
36365,0.01,0.03,0.96
36366,0.34,0.6,0.06
36367,0.0,0.05,0.95
36368,0.03,0.01,0.96
36369,0.06,0.46833333333333327,0.47166666666666673
