index,0,1,2
35650,0.16,0.34,0.5
35651,0.615,0.16,0.225
35652,0.01,0.73,0.26
35653,0.1,0.48,0.42
35654,0.035,0.085,0.88
35655,0.06166666666666667,0.12116666666666666,0.8171666666666667
35656,0.04,0.02,0.94
35657,0.41,0.12666666666666665,0.4633333333333334
35658,0.03,0.09,0.88
35659,0.03666666666666667,0.4953333333333333,0.46799999999999997
35660,0.14,0.10666666666666666,0.7533333333333334
35661,0.23199999999999998,0.23800000000000002,0.53
35662,0.25,0.15333333333333332,0.5966666666666667
35663,0.01,0.03,0.96
35664,0.115,0.295,0.59
35665,0.056666666666666664,0.8733333333333334,0.07
35666,0.3,0.28,0.42
35667,0.19,0.66,0.15
35668,0.03,0.01,0.96
35669,0.0455,0.02,0.9345
35670,0.03,0.31,0.66
35671,0.3,0.7,0.0
35672,0.5,0.07,0.43
35673,0.02,0.0,0.98
35674,0.03,0.08,0.89
35675,0.1,0.095,0.805
35676,0.03333333333333333,0.10666666666666667,0.86
35677,0.02,0.01,0.97
35678,0.09333333333333334,0.125,0.7816666666666667
35679,0.04,0.47,0.49
35680,0.04,0.1,0.86
35681,0.0725,0.125,0.8025
35682,0.0,0.0,1.0
35683,0.14,0.12166666666666666,0.7383333333333334
35684,0.13,0.07666666666666666,0.7933333333333333
35685,0.01,0.01,0.98
35686,0.71,0.02,0.27
35687,0.04,0.425,0.535
35688,0.01,0.20166666666666663,0.7883333333333333
35689,0.09,0.13,0.78
35690,0.39,0.08,0.53
35691,0.04,0.2,0.76
35692,0.15,0.03,0.82
35693,0.63,0.34,0.03
35694,0.01,0.13383333333333333,0.8561666666666666
35695,0.0,0.37,0.63
35696,0.105,0.18,0.715
35697,0.03,0.06666666666666667,0.9033333333333333
35698,0.41,0.11,0.48
35699,0.04,0.565,0.395
35700,0.1,0.23,0.67
35701,0.03,0.7991666666666667,0.17083333333333336
35702,0.1,0.08,0.82
35703,0.084,0.8291666666666666,0.08683333333333332
35704,0.0,0.22185714285714284,0.7781428571428571
35705,0.09,0.86,0.05
35706,0.02,0.03333333333333333,0.9466666666666665
35707,0.01,0.92,0.07
35708,0.055,0.07,0.875
35709,0.03,0.0,0.97
35710,0.02,0.16,0.82
35711,0.02,0.0,0.98
35712,0.1,0.16666666666666663,0.7333333333333334
35713,0.03,0.01,0.96
35714,0.02,0.27,0.71
35715,0.01,0.89,0.1
35716,0.005,0.97,0.025
35717,0.47,0.03,0.5
35718,0.04,0.09666666666666666,0.8633333333333333
35719,0.04,0.14,0.82
35720,0.04,0.71,0.25
35721,0.01,0.57,0.42
35722,0.15333333333333332,0.07,0.7766666666666666
35723,0.0,0.01,0.99
35724,0.0525,0.55,0.3975
35725,0.04,0.77,0.19
35726,0.24,0.7,0.06
35727,0.13,0.106,0.764
35728,0.11833333333333332,0.215,0.6666666666666667
35729,0.03,0.06,0.91
35730,0.0,0.09,0.91
35731,0.09,0.01,0.9
35732,0.0,0.285,0.715
35733,0.75,0.17,0.08
35734,0.01,0.0,0.99
35735,0.25,0.02,0.73
35736,0.03,0.16,0.81
35737,0.23,0.05,0.72
35738,0.93,0.01,0.06
35739,0.5,0.08,0.42
35740,0.05,0.22,0.73
35741,0.08833333333333333,0.3416666666666666,0.57
35742,0.06,0.17,0.77
35743,0.14497619047619048,0.04,0.8150238095238095
35744,0.02,0.0,0.98
35745,0.03,0.12,0.85
35746,0.72,0.02,0.26
35747,0.21,0.75,0.04
35748,0.045,0.03,0.925
35749,0.0,0.03,0.97
35750,0.06,0.34,0.6
35751,0.19666666666666668,0.7333333333333333,0.07
35752,0.02,0.095,0.885
35753,0.0725,0.47,0.4575
35754,0.02,0.62,0.36
35755,0.05566666666666667,0.54,0.4043333333333334
35756,0.29,0.21,0.5
35757,0.04,0.43,0.53
35758,0.07,0.17,0.76
35759,0.04,0.34,0.62
35760,0.03,0.11,0.86
35761,0.0,0.05,0.95
35762,0.19,0.1,0.71
35763,0.02,0.14,0.84
35764,0.03,0.0,0.97
35765,0.0,0.8275,0.17249999999999996
35766,0.03,0.08,0.89
35767,0.16,0.06,0.78
35768,0.16,0.19,0.65
35769,0.04,0.01,0.95
35770,0.165,0.22666666666666668,0.6083333333333334
35771,0.0,0.96,0.04
35772,0.1,0.12,0.78
35773,0.09,0.89,0.02
35774,0.035,0.715,0.25
35775,0.005555555555555556,0.0,0.9944444444444445
35776,0.085,0.11,0.805
35777,0.0,0.02,0.98
35778,0.07,0.06,0.87
35779,0.01,0.04,0.95
35780,0.159,0.41100000000000003,0.43
35781,0.01,0.03666666666666667,0.9533333333333333
35782,0.02,0.61,0.37
35783,0.59,0.08,0.33
35784,0.11666666666666665,0.8533333333333333,0.03
35785,0.03,0.05,0.92
35786,0.06,0.01,0.93
35787,0.003333333333333333,0.08333333333333331,0.9133333333333334
35788,0.07166666666666667,0.0,0.9283333333333332
35789,0.56,0.08,0.36
35790,0.156,0.24,0.604
35791,0.085,0.225,0.69
35792,0.65,0.22,0.13
35793,0.02,0.03,0.95
35794,0.02,0.04,0.94
35795,0.0,0.085,0.915
35796,0.08,0.23,0.69
35797,0.07333333333333333,0.145,0.7816666666666667
35798,0.11,0.1375,0.7525
35799,0.09,0.26583333333333337,0.6441666666666667
35800,0.13,0.275,0.595
35801,0.04333333333333333,0.9566666666666667,0.0
35802,0.19,0.5,0.31
35803,0.37,0.6133333333333333,0.016666666666666666
35804,0.16,0.08,0.76
35805,0.92,0.015,0.065
35806,0.14,0.86,0.0
35807,0.06,0.0975,0.8425
35808,0.09,0.1275,0.7825
35809,0.2225,0.2,0.5775
35810,0.18,0.67,0.15
35811,0.02,0.08,0.9
35812,0.025,0.0775,0.8975
35813,0.14,0.22,0.64
35814,0.04,0.2915,0.6685
35815,0.04,0.08,0.88
35816,0.04,0.145,0.815
35817,0.01,0.02,0.97
35818,0.0,0.05,0.95
35819,0.035,0.5666666666666668,0.3983333333333334
35820,0.06,0.15,0.79
35821,0.14,0.135,0.725
35822,0.02,0.98,0.0
35823,0.02,0.0,0.98
35824,0.2,0.095,0.705
35825,0.0,0.07,0.93
35826,0.0525,0.1375,0.81
35827,0.03,0.29,0.68
35828,0.11,0.36,0.53
35829,0.02,0.09,0.89
35830,0.02,0.1775,0.8025
35831,0.88,0.01,0.11
35832,0.01,0.73,0.26
35833,0.04,0.02,0.94
35834,0.0,0.74,0.26
35835,0.384,0.04,0.576
35836,0.03,0.06,0.91
35837,0.01,0.02,0.97
35838,0.02,0.81,0.17
35839,0.07,0.09,0.84
35840,0.07,0.76,0.17
35841,0.21,0.7033333333333335,0.08666666666666668
35842,0.20833333333333331,0.165,0.6266666666666667
35843,0.04666666666666666,0.64,0.3133333333333333
35844,0.03,0.03,0.94
35845,0.04,0.26,0.7
35846,0.1375,0.22,0.6425
35847,0.6786666666666668,0.024,0.2973333333333333
35848,0.0,0.99,0.01
35849,0.07,0.75,0.18
35850,0.06,0.2565,0.6835
35851,0.66,0.33,0.01
35852,0.13,0.026000000000000002,0.8440000000000001
35853,0.0,0.0,1.0
35854,0.02,0.03,0.95
35855,0.1,0.63,0.27
35856,0.0,0.99,0.01
35857,0.73,0.02,0.25
35858,0.07,0.02,0.91
35859,0.03,0.05,0.92
35860,0.02,0.03,0.95
35861,0.02,0.02,0.96
35862,0.18,0.12866666666666665,0.6913333333333332
35863,0.195,0.25416666666666665,0.5508333333333334
35864,0.08266666666666668,0.2565238095238095,0.6608095238095238
35865,0.07,0.11666666666666668,0.8133333333333335
35866,0.13,0.13,0.74
35867,0.1675,0.24,0.5925
35868,0.62,0.035,0.345
35869,0.03,0.07,0.9
35870,0.05,0.1,0.85
35871,0.034166666666666665,0.06583333333333333,0.9
35872,0.275,0.17,0.555
35873,0.01,0.8066666666666665,0.18333333333333335
35874,0.026666666666666665,0.07,0.9033333333333333
35875,0.04,0.77,0.19
35876,0.212,0.1,0.688
35877,0.0,0.0,1.0
35878,0.02,0.09,0.89
35879,0.21,0.18,0.61
35880,0.01,0.04,0.95
35881,0.016666666666666666,0.08,0.9033333333333333
35882,0.0875,0.0,0.9125
35883,0.01,0.11,0.88
35884,0.03666666666666667,0.09333333333333334,0.87
35885,0.016666666666666666,0.7033333333333335,0.28
35886,0.01,0.6,0.39
35887,0.07,0.1733333333333333,0.7566666666666666
35888,0.09,0.1475,0.7625
35889,0.19,0.07,0.74
35890,0.04,0.11216666666666665,0.8478333333333334
35891,0.01,0.87,0.12
35892,0.02,0.13,0.85
35893,0.11,0.08,0.81
35894,0.085,0.18,0.735
35895,0.1125,0.1125,0.775
35896,0.04,0.03,0.93
35897,0.01,0.05,0.94
35898,0.09333333333333334,0.185,0.7216666666666667
35899,0.09,0.71,0.2
35900,0.19,0.79,0.02
35901,0.48,0.01,0.51
35902,0.085,0.2516666666666667,0.6633333333333333
35903,0.01,0.6925,0.2975
35904,0.7066666666666666,0.05333333333333333,0.24
35905,0.0,0.88,0.12
35906,0.06,0.115,0.825
35907,0.015,0.085,0.9
35908,0.01,0.16933333333333334,0.8206666666666667
35909,0.52,0.013333333333333332,0.46666666666666673
35910,0.2,0.03,0.77
35911,0.05,0.124,0.826
35912,0.0925,0.8075,0.1
35913,0.06,0.02,0.92
35914,0.12,0.2,0.68
35915,0.06,0.01,0.93
35916,0.2335,0.7464999999999999,0.02
35917,0.05333333333333333,0.67,0.27666666666666667
35918,0.92,0.02,0.06
35919,0.02,0.11583333333333332,0.8641666666666665
35920,0.5076666666666667,0.0875,0.4048333333333333
35921,0.01,0.88,0.11
35922,0.65,0.05,0.3
35923,0.07,0.585,0.345
35924,0.07,0.1,0.83
35925,0.05,0.155,0.795
35926,0.07,0.52,0.41
35927,0.01,0.01,0.98
35928,0.09,0.77,0.14
35929,0.14,0.77,0.09
35930,0.02,0.03,0.95
35931,0.038,0.06,0.902
35932,0.055,0.745,0.2
35933,0.01,0.4915,0.4985000000000001
35934,0.22,0.17,0.61
35935,0.1265,0.18,0.6934999999999999
35936,0.04666666666666666,0.45,0.5033333333333334
35937,0.0,0.57,0.43
35938,0.05333333333333333,0.04999999999999999,0.8966666666666666
35939,0.04,0.2,0.76
35940,0.83,0.01,0.16
35941,0.08,0.03,0.89
35942,0.11,0.3233333333333333,0.5666666666666667
35943,0.115,0.17,0.715
35944,0.03,0.11,0.86
35945,0.01,0.04,0.95
35946,0.07,0.07,0.86
35947,0.03,0.16,0.81
35948,0.01,0.01,0.98
35949,0.02,0.06,0.92
35950,0.57,0.11,0.32
35951,0.14,0.3983333333333334,0.46166666666666667
35952,0.12,0.48714285714285716,0.39285714285714285
35953,0.12,0.2,0.68
35954,0.0,0.0,1.0
35955,0.0,0.17,0.83
35956,0.02,0.6616666666666666,0.3183333333333333
35957,0.02,0.09,0.89
35958,0.25,0.06,0.69
35959,0.125,0.69,0.185
35960,0.01,0.62,0.37
35961,0.02,0.05,0.93
35962,0.09,0.22,0.69
35963,0.01,0.0725,0.9175
35964,0.24,0.14,0.62
35965,0.0,0.075,0.925
35966,0.03,0.03,0.94
35967,0.0,0.02,0.98
35968,0.02,0.45,0.53
35969,0.13,0.22666666666666666,0.6433333333333333
35970,0.02,0.21,0.77
35971,0.03,0.12,0.85
35972,0.008333333333333333,0.79,0.2016666666666667
35973,0.01,0.77,0.22
35974,0.82,0.18,0.0
35975,0.07200000000000001,0.15666666666666665,0.7713333333333334
35976,0.02,0.052000000000000005,0.9279999999999999
35977,0.02,0.06,0.92
35978,0.10616666666666666,0.5,0.3938333333333333
35979,0.1275,0.20333333333333337,0.6691666666666666
35980,0.02,0.08,0.9
35981,0.05,0.07,0.88
35982,0.0,0.05,0.95
35983,0.06,0.8540000000000001,0.086
35984,0.026666666666666665,0.08,0.8933333333333333
35985,0.0125,0.7175,0.27
35986,0.23,0.34,0.43
35987,0.01,0.75,0.24
35988,0.3,0.4,0.3
35989,0.09,0.184,0.726
35990,0.04,0.03,0.93
35991,0.01,0.93,0.06
35992,0.10666666666666666,0.14,0.7533333333333334
35993,0.02,0.31,0.67
35994,0.03,0.03,0.94
35995,0.03,0.08,0.89
35996,0.03,0.0,0.97
35997,0.04,0.0525,0.9075
35998,0.005,0.925,0.07
35999,0.01,0.01,0.98
36000,0.04833333333333334,0.8916666666666667,0.06
36001,0.01,0.07,0.92
36002,0.03,0.13,0.84
36003,0.06333333333333332,0.01,0.9266666666666665
36004,0.095,0.05,0.855
36005,0.0,0.51,0.49
36006,0.01,0.58,0.41
36007,0.01,0.59,0.4
36008,0.04,0.0,0.96
36009,0.04,0.04,0.92
36010,0.02,0.43,0.55
36011,0.05,0.215,0.735
36012,0.045,0.72,0.235
36013,0.01,0.66,0.33
36014,0.07833333333333332,0.12333333333333334,0.7983333333333335
36015,0.0,0.0,1.0
36016,0.0775,0.1,0.8225
36017,0.0,0.1175,0.8825
36018,0.6,0.37,0.03
36019,0.4,0.59,0.01
36020,0.01,0.11833333333333335,0.8716666666666667
36021,0.02,0.09,0.89
36022,0.06,0.20333333333333337,0.7366666666666666
36023,0.0,0.085,0.915
36024,0.0,0.29,0.71
36025,0.01,0.03,0.96
36026,0.18,0.08,0.74
36027,0.17,0.56,0.27
36028,0.094,0.09,0.816
36029,0.08,0.3583333333333333,0.5616666666666666
36030,0.26,0.72,0.02
36031,0.03,0.38,0.59
36032,0.005,0.05,0.945
36033,0.095,0.28,0.625
36034,0.6023333333333333,0.1,0.2976666666666667
36035,0.07666666666666666,0.05,0.8733333333333334
36036,0.88,0.02,0.1
36037,0.02,0.36,0.62
36038,0.63,0.06,0.31
36039,0.0,0.93,0.07
36040,0.17,0.78,0.05
36041,0.10833333333333332,0.25,0.6416666666666667
36042,0.05,0.03,0.92
36043,0.01,0.02,0.97
36044,0.03333333333333333,0.01,0.9566666666666666
36045,0.05,0.02,0.93
36046,0.08,0.21,0.71
36047,0.095,0.12,0.785
36048,0.58,0.13,0.29
36049,0.01,0.67,0.32
36050,0.01,0.03,0.96
36051,0.01,0.04666666666666666,0.9433333333333335
36052,0.21166666666666664,0.755,0.03333333333333333
36053,0.05,0.5,0.45
36054,0.02,0.02,0.96
36055,0.12,0.59,0.29
36056,0.205,0.765,0.03
36057,0.07,0.05,0.88
36058,0.15,0.35333333333333333,0.4966666666666667
36059,0.08,0.02,0.9
36060,0.01,0.19983333333333334,0.7901666666666667
36061,0.02,0.0,0.98
36062,0.07666666666666667,0.07,0.8533333333333334
36063,0.0,0.8491666666666667,0.15083333333333332
36064,0.01,0.10333333333333332,0.8866666666666667
36065,0.035,0.02,0.945
36066,0.6,0.24,0.16
36067,0.08,0.16,0.76
36068,0.09,0.17,0.74
36069,0.13,0.16666666666666669,0.7033333333333333
36070,0.02,0.03,0.95
36071,0.0,0.95,0.05
36072,0.02,0.05,0.93
36073,0.01,0.05083333333333334,0.9391666666666666
36074,0.04,0.115,0.845
36075,0.07,0.18,0.75
36076,0.16333333333333336,0.19,0.6466666666666666
36077,0.1,0.09,0.81
36078,0.04,0.02,0.94
36079,0.02,0.09133333333333335,0.8886666666666667
36080,0.04,0.11,0.85
36081,0.01,0.27,0.72
36082,0.64,0.05,0.31
36083,0.04,0.02,0.94
36084,0.01,0.04,0.95
36085,0.08,0.16,0.76
36086,0.71,0.07666666666666667,0.21333333333333335
36087,0.04,0.07,0.89
36088,0.02,0.06266666666666666,0.9173333333333333
36089,0.05,0.18,0.77
36090,0.19,0.08,0.73
36091,0.135,0.26,0.605
36092,0.5365,0.0825,0.381
36093,0.0,0.06,0.94
36094,0.08,0.69,0.23
36095,0.0,0.0,1.0
36096,0.06,0.04,0.9
36097,0.44678571428571445,0.0,0.5532142857142857
36098,0.08666666666666668,0.2533333333333333,0.66
36099,0.8163333333333336,0.17366666666666666,0.01
36100,0.32733333333333337,0.22266666666666665,0.45
36101,0.3,0.05,0.65
36102,0.25,0.73,0.02
36103,0.02,0.01,0.97
36104,0.025,0.24,0.735
36105,0.07666666666666666,0.87,0.05333333333333334
36106,0.02,0.8,0.18
36107,0.12,0.3,0.58
36108,0.0,0.04,0.96
36109,0.02,0.06,0.92
36110,0.085,0.09,0.825
36111,0.0,0.07,0.93
36112,0.026666666666666665,0.5233333333333333,0.45
36113,0.05,0.15,0.8
36114,0.56,0.25,0.19
36115,0.4,0.16,0.44
36116,0.08,0.5033333333333334,0.41666666666666663
36117,0.02,0.03166666666666666,0.9483333333333335
36118,0.07,0.03333333333333333,0.8966666666666666
36119,0.03,0.14400000000000002,0.826
36120,0.02,0.4113333333333335,0.5686666666666664
36121,0.04,0.0725,0.8875
36122,0.09,0.62,0.29
36123,0.13,0.17,0.7
36124,0.01,0.02,0.97
36125,0.0,1.0,0.0
36126,0.16666666666666663,0.17,0.6633333333333334
36127,0.02,0.5427857142857142,0.4372142857142858
36128,0.01,0.15678571428571428,0.8332142857142858
36129,0.14,0.02,0.84
36130,0.17,0.03,0.8
36131,0.4266666666666667,0.21333333333333335,0.36
36132,0.11,0.1392857142857143,0.7507142857142857
36133,0.1,0.17,0.73
36134,0.01,0.0,0.99
36135,0.64,0.13,0.23
36136,0.055,0.25,0.695
36137,0.01,0.23897619047619048,0.7510238095238094
36138,0.07,0.36,0.57
36139,0.07,0.16,0.77
36140,0.7,0.16,0.14
36141,0.035,0.05,0.915
36142,0.04,0.18,0.78
36143,0.05,0.13,0.82
36144,0.02,0.0,0.98
36145,0.5281666666666667,0.4718333333333333,0.0
36146,0.04666666666666666,0.04,0.9133333333333334
36147,0.09,0.15,0.76
36148,0.105,0.1025,0.7925
36149,0.03,0.24,0.73
36150,0.04,0.44,0.52
36151,0.22142857142857142,0.7685714285714286,0.01
36152,0.016666666666666666,0.02,0.9633333333333333
36153,0.02,0.8375,0.1425
36154,0.14,0.10333333333333332,0.7566666666666667
36155,0.08,0.09,0.83
36156,0.07833333333333332,0.17666666666666664,0.745
36157,0.14333333333333334,0.21,0.6466666666666667
36158,0.04,0.05,0.91
36159,0.08,0.145,0.775
36160,0.01,0.02,0.97
36161,0.07,0.096,0.8340000000000001
36162,0.04,0.8875,0.0725
36163,0.02,0.21733333333333335,0.7626666666666666
36164,0.87,0.12,0.01
36165,0.7,0.01,0.29
36166,0.02,0.03,0.95
36167,0.02,0.04,0.94
36168,0.12333333333333332,0.7033333333333333,0.17333333333333337
36169,0.085,0.17,0.745
36170,0.02,0.06,0.92
36171,0.0,0.0,1.0
36172,0.12,0.2325,0.6475
36173,0.05,0.125,0.825
36174,0.0,0.14,0.86
36175,0.02,0.05,0.93
36176,0.01,0.08,0.91
36177,0.04,0.295,0.665
36178,0.0225,0.11,0.8675
36179,0.03,0.97,0.0
36180,0.06,0.3766666666666667,0.5633333333333334
36181,0.0,0.035,0.965
36182,0.46,0.075,0.465
36183,0.7,0.21,0.09
36184,0.04,0.7141666666666667,0.24583333333333335
36185,0.01,0.06,0.93
36186,0.47166666666666673,0.12,0.40833333333333327
36187,0.01,0.19,0.8
36188,0.04,0.77,0.19
36189,0.125,0.07,0.805
36190,0.135,0.08,0.785
36191,0.02,0.13,0.85
36192,0.7,0.15,0.15
36193,0.12583333333333332,0.14,0.7341666666666665
36194,0.04,0.21049999999999996,0.7495000000000002
36195,0.02,0.88,0.1
36196,0.0825,0.11,0.8075
36197,0.16666666666666669,0.15,0.6833333333333332
36198,0.18,0.05,0.77
36199,0.02,0.16,0.82
36200,0.14,0.115,0.745
36201,0.005,0.04,0.955
36202,0.01,0.023666666666666666,0.9663333333333334
36203,0.63,0.045,0.325
36204,0.06,0.11,0.83
36205,0.02,0.10333333333333332,0.8766666666666666
36206,0.0,0.5,0.5
36207,0.01,0.01,0.98
36208,0.0,0.18,0.82
36209,0.06,0.085,0.855
36210,0.02,0.9225,0.0575
36211,0.01,0.0,0.99
36212,0.03,0.02,0.95
36213,0.01,0.04,0.95
36214,0.08,0.6266666666666666,0.29333333333333333
36215,0.20666666666666667,0.7633333333333334,0.03
36216,0.03,0.391,0.5790000000000001
36217,0.04,0.15,0.81
36218,0.26,0.06,0.68
36219,0.2614285714285714,0.6785714285714286,0.06
36220,0.016666666666666666,0.06,0.9233333333333333
36221,0.07,0.15,0.78
36222,0.17,0.77,0.06
36223,0.155,0.795,0.05
36224,0.17,0.13,0.7
36225,0.61,0.06,0.33
36226,0.41,0.05,0.54
36227,0.039,0.055999999999999994,0.905
36228,0.026666666666666665,0.06,0.9133333333333333
36229,0.013333333333333332,0.6233333333333334,0.36333333333333334
36230,0.04,0.01,0.95
36231,0.01,0.12,0.87
36232,0.61,0.0,0.39
36233,0.7,0.25833333333333336,0.04166666666666666
36234,0.03,0.07833333333333334,0.8916666666666666
36235,0.03,0.03,0.94
36236,0.77,0.08,0.15
36237,0.0825,0.535,0.3825
36238,0.08,0.02,0.9
36239,0.275,0.21,0.515
36240,0.1,0.18,0.72
36241,0.003333333333333333,0.13150000000000003,0.8651666666666666
36242,0.14,0.415,0.445
36243,0.05,0.12,0.83
36244,0.07,0.09,0.84
36245,0.0,0.01,0.99
36246,0.16,0.1,0.74
36247,0.04333333333333334,0.08,0.8766666666666667
36248,0.6633333333333334,0.31666666666666665,0.02
36249,0.01,0.49,0.5
36250,0.18,0.15916666666666665,0.6608333333333334
36251,0.012,0.07933333333333334,0.9086666666666666
36252,0.07,0.13,0.8
36253,0.13,0.51,0.36
36254,0.09,0.03,0.88
36255,0.08,0.075,0.845
36256,0.07,0.5583333333333333,0.3716666666666667
36257,0.32799999999999996,0.14866666666666667,0.5233333333333333
36258,0.2733333333333334,0.7066666666666667,0.02
36259,0.0,0.01,0.99
36260,0.056666666666666664,0.05,0.8933333333333333
36261,0.11,0.22,0.67
36262,0.01,0.09833333333333333,0.8916666666666666
36263,0.06,0.4,0.54
36264,0.24,0.53,0.23
36265,0.2025,0.5891666666666666,0.20833333333333337
36266,0.03333333333333333,0.08333333333333331,0.8833333333333333
36267,0.175,0.065,0.76
36268,0.12,0.81,0.07
36269,0.11333333333333333,0.10333333333333333,0.7833333333333333
36270,0.02,0.01,0.97
36271,0.13,0.075,0.795
36272,0.01,0.08,0.91
36273,0.82,0.18,0.0
36274,0.5944047619047619,0.04,0.3655952380952381
36275,0.07,0.02,0.91
36276,0.0,0.06,0.94
36277,0.21,0.76,0.03
36278,0.09,0.3766666666666667,0.5333333333333333
36279,0.69,0.04,0.27
36280,0.04,0.09,0.87
36281,0.09,0.245,0.665
36282,0.05533333333333333,0.23800000000000002,0.7066666666666667
36283,0.01,0.8,0.19
36284,0.03666666666666667,0.15,0.8133333333333332
36285,0.42,0.01,0.57
36286,0.05,0.12333333333333334,0.8266666666666665
36287,0.003333333333333333,0.0,0.9966666666666666
36288,0.49,0.03,0.48
36289,0.0,0.03,0.97
36290,0.05,0.04,0.91
36291,0.01,0.82,0.17
36292,0.25,0.5866666666666667,0.16333333333333333
36293,0.015,0.075,0.91
36294,0.6975,0.0825,0.22
36295,0.03,0.86,0.11
36296,0.0,0.02,0.98
36297,0.095,0.1,0.805
36298,0.1025,0.05,0.8475
36299,0.1,0.01,0.89
36300,0.0,0.05,0.95
36301,0.01,0.04,0.95
36302,0.135,0.205,0.66
36303,0.01,0.16,0.83
36304,0.01,0.05083333333333334,0.9391666666666666
36305,0.21,0.07,0.72
36306,0.09166666666666666,0.11800000000000001,0.7903333333333333
36307,0.11,0.05,0.84
36308,0.0,0.1,0.9
36309,0.7285952380952381,0.27140476190476187,0.0
36310,0.055,0.01,0.935
36311,0.07883333333333334,0.005,0.9161666666666666
36312,0.0,0.1391666666666667,0.8608333333333333
36313,0.02,0.03,0.95
36314,0.04,0.04,0.92
36315,0.12333333333333334,0.23,0.6466666666666667
36316,0.155,0.06,0.785
36317,0.105,0.565,0.33
36318,0.13,0.18,0.69
36319,0.07,0.7166666666666666,0.21333333333333332
36320,0.28,0.708,0.012
36321,0.03,0.016666666666666666,0.9533333333333333
36322,0.05,0.09,0.86
36323,0.03,0.01,0.96
36324,0.25411904761904763,0.03,0.7158809523809525
36325,0.02,0.01,0.97
36326,0.35,0.29383333333333334,0.3561666666666667
36327,0.03,0.08666666666666666,0.8833333333333334
36328,0.0,0.63,0.37
36329,0.06,0.05,0.89
36330,0.05,0.1,0.85
36331,0.06,0.07,0.87
36332,0.2,0.17,0.63
36333,0.0,0.3718333333333333,0.6281666666666667
36334,0.05,0.13,0.82
36335,0.24,0.23800000000000002,0.522
36336,0.1,0.02,0.88
36337,0.82,0.03,0.15
36338,0.01,0.05,0.94
36339,0.3659761904761904,0.0,0.6340238095238097
36340,0.75,0.03,0.22
36341,0.68,0.0,0.32
36342,0.01,0.02,0.97
36343,0.1175,0.16,0.7225
36344,0.18,0.22666666666666666,0.5933333333333334
36345,0.1,0.15,0.75
36346,0.02,0.03,0.95
36347,0.12,0.24,0.64
36348,0.02,0.18,0.8
36349,0.05,0.08,0.87
36350,0.05,0.42,0.53
36351,0.15,0.17,0.68
36352,0.71,0.22,0.07
36353,0.12,0.125,0.755
36354,0.13,0.77,0.1
36355,0.055,0.05,0.895
36356,0.0,0.0,1.0
36357,0.0375,0.035,0.9275
36358,0.0,0.4533571428571429,0.5466428571428572
36359,0.011666666666666665,0.02,0.9683333333333333
36360,0.205,0.685,0.11
36361,0.05,0.76,0.19
36362,0.16,0.55,0.29
36363,0.2,0.09,0.71
36364,0.4118333333333334,0.05,0.5381666666666667
36365,0.02,0.01,0.97
36366,0.19,0.78,0.03
36367,0.0,0.06,0.94
36368,0.05,0.05,0.9
36369,0.02,0.485,0.495
36370,0.0,0.0,1.0
36371,0.005,0.59,0.405
36372,0.03,0.02,0.95
36373,0.04,0.8109999999999999,0.149
36374,0.1,0.27,0.63
36375,0.25833333333333336,0.7016666666666665,0.04
36376,0.0,0.03,0.97
36377,0.1,0.085,0.815
36378,0.09,0.08,0.83
36379,0.16,0.15,0.69
36380,0.05,0.05666666666666667,0.8933333333333334
36381,0.56,0.16,0.28
36382,0.026000000000000002,0.02,0.9540000000000001
36383,0.14416666666666667,0.14233333333333334,0.7135000000000001
36384,0.0,0.78,0.22
36385,0.02,0.07,0.91
36386,0.01,0.95,0.04
36387,0.10999999999999999,0.34,0.55
36388,0.06,0.31,0.63
36389,0.1433333333333333,0.5233333333333333,0.33333333333333326
36390,0.01,0.94,0.05
36391,0.04666666666666666,0.12,0.8333333333333335
36392,0.065,0.0875,0.8475
36393,0.01,0.06,0.93
36394,0.09,0.4566666666666667,0.4533333333333333
36395,0.06,0.28,0.66
36396,0.17,0.74,0.09
36397,0.02,0.08,0.9
36398,0.0,0.87,0.13
36399,0.03,0.057999999999999996,0.912
36400,0.02,0.0,0.98
36401,0.26,0.30833333333333335,0.43166666666666664
36402,0.3703333333333333,0.6196666666666666,0.01
36403,0.0875,0.1125,0.8
36404,0.58,0.07,0.35
36405,0.71,0.02,0.27
36406,0.19,0.63,0.18
36407,0.465,0.066,0.469
36408,0.135,0.09,0.775
36409,0.01,0.91,0.08
36410,0.06,0.7116666666666667,0.22833333333333333
36411,0.03,0.24,0.73
36412,0.0,0.7,0.3
36413,0.95,0.01,0.04
36414,0.0,0.89,0.11
36415,0.02,0.8230000000000001,0.157
